combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(3, 16)",728,WMM3,1,9,"{'weights': array([0.06724096, 0.76180051, 0.17095853]), 'shapes': array([1.4433875 , 1.39007737, 1.58919802]), 'scales': array([1.83618074, 4.02094439, 1.10582427])}",-34789.88016519776,0.1095194691941414,0.0002,69597.76033039551,69639.07303982928,1.0
"(3, 17)",728,WMM3,1,9,"{'weights': array([0.3574211 , 0.37049639, 0.27208251]), 'shapes': array([1.60192491, 1.42142629, 1.55569744]), 'scales': array([3.16406285, 1.01043423, 2.50584784])}",-92435.02087234105,0.2727318106263626,0.0001,184888.0417446821,184929.35445411585,1.676217461236782e-58
"(3, 18)",728,WMM3,1,9,"{'weights': array([0.32926612, 0.33536694, 0.33536694]), 'shapes': array([1.80919877, 1.46879139, 1.49591354]), 'scales': array([1.35591178, 1.55386739, 2.88991125])}",-193552.26954622555,0.4933139192064902,0.0001,387122.5390924511,387163.8518018849,1.0
"(3, 19)",728,WMM3,1,9,"{'weights': array([0.34235528, 0.32882236, 0.32882236]), 'shapes': array([1.0775801 , 1.50745705, 1.89328268]), 'scales': array([1.5875868 , 1.75013294, 2.74581454])}",-277551.188734623,0.6305183779267771,0.0001,555120.377469246,555161.6901786798,2.3163473328539016e-50
"(3, 20)",728,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.03807033, 1.28066032, 1.18595999]), 'scales': array([1.91935865, 1.34549673, 1.38812232])}",-314695.97264569195,0.7051075077294241,0.0001,629409.9452913839,629451.2580008176,4.897831424931304e-38
"(3, 21)",728,WMM3,1,9,"{'weights': array([0.31988889, 0.36022222, 0.31988889]), 'shapes': array([1.85439349, 1.15553977, 1.74992558]), 'scales': array([2.16841987, 1.98424556, 1.50336133])}",-325135.63816567766,0.7521233022337492,0.0001,650289.2763313553,650330.589040789,3.023639325926727e-23
"(3, 22)",728,WMM3,1,9,"{'weights': array([0.33148543, 0.33702915, 0.33148543]), 'shapes': array([1.86037693, 1.45600823, 1.92826492]), 'scales': array([1.36174254, 2.64350805, 1.08479715])}",-302498.7695794573,0.6822870335989215,0.0001,605015.5391589146,605056.8518683483,1.0
"(3, 23)",728,WMM3,1,9,"{'weights': array([0.32980321, 0.32980321, 0.34039357]), 'shapes': array([1.19604351, 1.81546973, 1.08264519]), 'scales': array([1.23839989, 1.54212577, 2.73045334])}",-287956.1617631504,0.6115544329310476,0.0001,575930.3235263007,575971.6362357344,3.1130146962030756e-87
"(4, 0)",732,WMM3,1,9,"{'weights': array([0.33233774, 0.33233774, 0.33532452]), 'shapes': array([1.49032615, 1.3234807 , 1.40467111]), 'scales': array([1.44331853, 1.22231182, 2.45582722])}",-281087.3296952177,0.5861636774080229,0.0001,562192.6593904354,562234.0214150611,1.0
"(4, 1)",732,WMM3,1,9,"{'weights': array([0.33941734, 0.33029133, 0.33029133]), 'shapes': array([1.04107658, 1.56100409, 1.17694664]), 'scales': array([2.33773183, 1.28931394, 1.62515469])}",-287912.1053920549,0.5894724199313895,0.0001,575842.2107841098,575883.5728087354,4.480862333371609e-13
"(4, 2)",732,WMM3,1,9,"{'weights': array([0.35011061, 0.32494469, 0.32494469]), 'shapes': array([1.08539118, 1.54945583, 1.49924507]), 'scales': array([1.97796055, 1.09589869, 2.58048583])}",-318883.734742354,0.6961567399418593,0.0001,637785.469484708,637826.8315093337,1.8840491383554854e-42
"(4, 3)",732,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.44821699, 1.16632206, 1.69498056]), 'scales': array([1.12811051, 1.9676503 , 1.82818054])}",-360887.4455122335,0.7907445680260106,0.0001,721792.891024467,721834.2530490926,1.0
"(4, 4)",732,WMM3,1,9,"{'weights': array([0.25168012, 0.25168012, 0.49663976]), 'shapes': array([1.44259741, 1.37831892, 1.21783835]), 'scales': array([1.02291417, 1.38500331, 0.83185353])}",-383529.11567700666,0.8505759233944807,0.0001,767076.2313540133,767117.593378639,0.1708211234236905
"(4, 5)",732,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.73487564, 1.28188731, 1.90909695]), 'scales': array([1.21302193, 1.04791739, 1.33612625])}",-342295.530521642,0.8902446092359357,0.0001,684609.061043284,684650.4230679097,0.00018625865361935636
"(4, 6)",732,WMM3,1,9,"{'weights': array([0.33295783, 0.33295783, 0.33408435]), 'shapes': array([1.6483444 , 1.56659788, 1.2960297 ]), 'scales': array([1.6119494 , 1.45588795, 2.12917652])}",-187046.63625768755,0.6910041316998964,0.0001,374111.2725153751,374152.6345400008,7.673920040283853e-133
"(4, 7)",732,WMM3,1,9,"{'weights': array([0.31676333, 0.37623828, 0.30699839]), 'shapes': array([1.47097331, 1.25745805, 1.81557871]), 'scales': array([1.46500062, 2.64276485, 1.12055215])}",-34713.96340502171,0.2381182391933151,0.0001,69445.92681004341,69487.28883466906,1.0
"(4, 8)",732,WMM3,1,9,"{'weights': array([0.75220797, 0.12762021, 0.12017182]), 'shapes': array([1.01762762, 1.74670171, 1.87804932]), 'scales': array([3.02588892, 1.09340248, 1.56691307])}",-12595.428679451692,0.3141099976747348,0.0001,25208.857358903384,25250.219383529035,2.8869823691298873e-46
"(4, 9)",732,WMM3,1,9,"{'weights': array([0., 1., 0.]), 'shapes': array([1.15660031, 1.1663079 , 1.72398541]), 'scales': array([1.10909211, 4.46194078, 1.70453463])}",-14374.460227897718,0.111592967026382,0.0003,28766.92045579544,28808.282480421087,6.201270226804692e-19
"(4, 10)",732,WMM3,1,9,"{'weights': array([0.30302004, 0.39236104, 0.30461893]), 'shapes': array([1.8652992 , 1.1444156 , 1.98267752]), 'scales': array([1.32688553, 2.38361348, 1.68353604])}",-14529.053031334191,0.4797508272753824,0.0001,29076.106062668387,29117.46808729404,1.0
"(4, 11)",732,WMM3,1,9,"{'weights': array([0.33310519, 0.33310519, 0.33378962]), 'shapes': array([1.66246348, 1.7647611 , 1.02247675]), 'scales': array([2.00248027, 1.96069895, 2.19647978])}",-17575.280717474743,0.3782435919555302,0.0001,35168.561434949486,35209.92345957514,1.0
"(4, 12)",732,WMM3,1,9,"{'weights': array([0.33298147, 0.33298147, 0.33403705]), 'shapes': array([1.62835681, 1.0250655 , 1.00071417]), 'scales': array([1.81251022, 1.30620388, 2.44086615])}",-16757.911159571733,0.3852033326038153,0.0001,33533.822319143466,33575.18434376912,1.0
"(4, 13)",732,WMM3,1,9,"{'weights': array([0.01066946, 0.00812157, 0.98120898]), 'shapes': array([1.83112054, 1.88946776, 1.18182583]), 'scales': array([2.18020896, 1.41491407, 3.90091248])}",-11709.287003827529,0.1835171929930726,0.0001,23436.574007655057,23477.936032280708,1.0
"(4, 14)",732,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([1.82165461, 1.8708994 , 1.17021493]), 'scales': array([1.21910617, 1.02829475, 4.38751476])}",-16531.428746864112,0.1552021265464128,0.0001,33080.857493728225,33122.21951835388,4.195854270046481e-65
"(4, 15)",732,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([1.0077961 , 1.74733627, 1.83355347]), 'scales': array([3.81372433, 1.56300633, 2.15093386])}",-15574.485431065868,0.0965146212177864,0.0001,31166.970862131733,31208.332886757384,0.8219346342168603
"(4, 16)",732,WMM3,1,9,"{'weights': array([0.98244538, 0.01755462, 0.        ]), 'shapes': array([1.00156254, 1.05500261, 1.44599586]), 'scales': array([3.70187057, 2.04244839, 1.75401138])}",-54711.36708445693,0.1415150645969539,0.0001,109440.73416891386,109482.0961935395,1.15850665153489e-21
"(4, 17)",732,WMM3,1,9,"{'weights': array([0.33245816, 0.33508369, 0.33245816]), 'shapes': array([1.97118643, 1.06417064, 1.38471457]), 'scales': array([1.54610644, 2.36592008, 1.36518532])}",-99355.83341747562,0.2933133371163731,0.0001,198729.66683495123,198771.02885957688,1.0
"(4, 18)",732,WMM3,1,9,"{'weights': array([0.32814036, 0.34371927, 0.32814036]), 'shapes': array([1.88078735, 1.26499325, 1.43124616]), 'scales': array([1.83383078, 2.70192445, 1.25067865])}",-182468.04335578895,0.4704717162687629,0.0001,364954.086711578,364995.4487362036,1.0
"(4, 19)",732,WMM3,1,9,"{'weights': array([0.33801669, 0.33801669, 0.32396663]), 'shapes': array([1.33970935, 1.48849116, 1.93698781]), 'scales': array([1.00515329, 2.95129592, 1.90728665])}",-262391.209455758,0.599698687218031,0.0001,524800.418911516,524841.7809361416,1.0
"(4, 20)",732,WMM3,1,9,"{'weights': array([0.33831584, 0.33084208, 0.33084208]), 'shapes': array([1.13519459, 1.52011973, 1.83136899]), 'scales': array([1.63681317, 2.07330365, 1.52051639])}",-305113.44946045626,0.6681720108685958,0.0001,610244.8989209125,610286.2609455382,8.728134572815843e-38
"(4, 21)",732,WMM3,1,9,"{'weights': array([0.37909466, 0.37909466, 0.24181068]), 'shapes': array([1.16446467, 1.29406384, 1.49124169]), 'scales': array([1.31335222, 1.12268341, 2.40743188])}",-325696.6030879522,0.7096808759314469,0.0001,651411.2061759044,651452.56820053,3.0107552084451633e-21
"(4, 22)",732,WMM3,1,9,"{'weights': array([0.33535739, 0.33535739, 0.32928522]), 'shapes': array([1.63239253, 1.59162297, 1.7806959 ]), 'scales': array([2.42101941, 1.08842275, 1.52296006])}",-314829.73014172044,0.7264214759559408,0.0001,629677.4602834409,629718.8223080665,1.0
"(4, 23)",732,WMM3,1,9,"{'weights': array([0.33637735, 0.3272453 , 0.33637735]), 'shapes': array([1.38442141, 1.83375189, 1.39995822]), 'scales': array([2.7733159 , 1.50228881, 1.26094074])}",-286560.7164302663,0.6405633714021105,0.0001,573139.4328605325,573180.7948851582,1.0
"(5, 0)",732,WMM3,1,9,"{'weights': array([0.32976267, 0.34047467, 0.32976267]), 'shapes': array([1.67503197, 1.08507932, 1.27692041]), 'scales': array([1.93062647, 2.5392594 , 1.30281234])}",-294841.1352537258,0.6329307099837016,0.0001,589700.2705074516,589741.6325320773,1.9625514309350526e-05
"(5, 1)",732,WMM3,1,9,"{'weights': array([0.34374232, 0.32812884, 0.32812884]), 'shapes': array([1.10541403, 1.44539012, 1.6989149 ]), 'scales': array([2.82714245, 1.27729909, 1.97207901])}",-314846.0438678274,0.6862532572173482,0.0001,629710.0877356548,629751.4497602804,1.5412049756957634e-39
"(5, 2)",732,WMM3,1,9,"{'weights': array([0.34363535, 0.3127293 , 0.34363535]), 'shapes': array([1.24882973, 1.44167855, 1.23623962]), 'scales': array([2.54745905, 1.79607105, 2.31893761])}",-332014.5536506609,0.714879128802602,0.0001,664047.1073013218,664088.4693259475,1.1945702389287305e-17
"(5, 3)",732,WMM3,1,9,"{'weights': array([0.34023621, 0.34023621, 0.31952759]), 'shapes': array([1.41198851, 1.4463398 , 1.68175146]), 'scales': array([1.69634498, 2.89585886, 1.69842736])}",-347204.1366587327,0.7617113047626498,0.0001,694426.2733174654,694467.6353420911,1.0
"(5, 4)",732,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.54173083, 1.51627541, 1.07689049]), 'scales': array([1.72249292, 1.38724322, 1.95165325])}",-356052.52059964184,0.8264437337489653,0.0001,712123.0411992837,712164.4032239093,1.0114295755709573e-60
"(5, 5)",732,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.32294523, 1.49865162, 1.78168995]), 'scales': array([1.57465681, 1.04149395, 1.63283493])}",-334692.8937986476,0.8823327248878892,0.0001,669403.7875972952,669445.1496219209,7.391481821291846e-28
"(5, 6)",732,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.0993315 , 1.91814634, 1.81248724]), 'scales': array([1.97242222, 1.70063123, 1.96820613])}",-161427.98118074262,0.7169574637142244,0.0001,322873.96236148523,322915.3243861109,1.0
"(5, 7)",732,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.27056883, 1.28432645, 1.00240965]), 'scales': array([1.98243599, 1.92843406, 1.68800286])}",-28959.057146300776,0.2174323486882017,0.0001,57936.11429260155,57977.47631722721,1.0
"(5, 8)",732,WMM3,1,9,"{'weights': array([0.30436685, 0.39224647, 0.30338668]), 'shapes': array([1.47854341, 1.01778009, 1.41048274]), 'scales': array([1.74782802, 2.29262308, 1.22465965])}",-7987.363740416516,0.368280450534777,0.0001,15992.727480833031,16034.089505458684,1.0
"(5, 9)",732,WMM3,1,9,"{'weights': array([0.29097283, 0.30114664, 0.40788053]), 'shapes': array([1.96008241, 1.66405565, 1.12909771]), 'scales': array([1.54492701, 2.19731392, 2.56941708])}",-5900.476709186381,0.3642302762114512,0.0001,11818.953418372765,11860.315442998415,7.84543501056959e-12
"(5, 10)",732,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([1.21496295, 1.82265212, 1.37259329]), 'scales': array([4.4020638 , 2.12867024, 1.16899856])}",-5354.209908107494,0.0758946779815942,0.0044,10726.419816214988,10767.78184084064,6.367917810572527e-50
"(5, 11)",732,WMM3,1,9,"{'weights': array([0., 1., 0.]), 'shapes': array([1.57308861, 1.31858465, 1.78322786]), 'scales': array([1.44376157, 4.06433161, 1.08358648])}",-10194.16110926986,0.1119324201205242,0.0013,20406.32221853972,20447.684243165368,1.0
"(5, 12)",732,WMM3,1,9,"{'weights': array([0.09157737, 0.85531753, 0.0531051 ]), 'shapes': array([1.8041751 , 1.32897325, 1.97033982]), 'scales': array([1.98655802, 4.14328883, 2.31145605])}",-6156.23843692606,0.149367545174205,0.0001,12330.47687385212,12371.838898477772,1.4985651296950222e-43
"(5, 13)",732,WMM3,1,9,"{'weights': array([0.       , 0.9955679, 0.0044321]), 'shapes': array([1.65708504, 1.1014064 , 1.04813669]), 'scales': array([2.26230741, 5.86262312, 1.21691938])}",-8201.143797449713,0.0485067802081484,0.0016,16420.287594899426,16461.649619525077,5.658018959477178e-272
"(5, 14)",732,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([1.10868388, 1.80133611, 1.52453971]), 'scales': array([5.87841199, 1.72531539, 2.48736407])}",-5455.259697227662,0.070762235384466,0.0001,10928.519394455325,10969.881419080975,1.0
"(5, 15)",732,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([1.05297283, 1.92527935, 1.48256336]), 'scales': array([4.49713776, 1.60184006, 1.23857145])}",-14926.713284245525,0.0857075139425446,0.0004,29871.42656849105,29912.788593116697,0.9987260701355243
"(5, 16)",732,WMM3,1,9,"{'weights': array([0.28393334, 0.49931077, 0.21675589]), 'shapes': array([1.02016053, 1.28725527, 1.52199882]), 'scales': array([1.66317634, 3.39829049, 1.79521963])}",-52765.588882719065,0.1983396196994177,0.0001,105549.17776543811,105590.53979006378,1.0
"(5, 17)",732,WMM3,1,9,"{'weights': array([0.33244747, 0.33510505, 0.33244747]), 'shapes': array([1.1074146 , 1.32543794, 1.27090914]), 'scales': array([1.81208832, 2.31809859, 2.04148606])}",-112470.41326658154,0.2835418418263059,0.0001,224958.82653316308,225000.18855778876,5.413287226624262e-38
"(5, 18)",732,WMM3,1,9,"{'weights': array([0.36709348, 0.36681339, 0.26609312]), 'shapes': array([1.62486136, 1.3841998 , 1.66326044]), 'scales': array([0.94936315, 2.26338599, 1.91363699])}",-183910.4671808736,0.4786975477178834,0.0001,367838.9343617472,367880.2963863728,1.0
"(5, 19)",732,WMM3,1,9,"{'weights': array([0.36792554, 0.31603723, 0.31603723]), 'shapes': array([1.23539103, 1.6863929 , 1.47844394]), 'scales': array([2.95728015, 1.84517958, 1.4183221 ])}",-270687.3499485213,0.6380373114195417,0.0001,541392.6998970427,541434.0619216684,0.05954541864885331
"(5, 20)",732,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.02834596, 1.38444185, 1.68951987]), 'scales': array([1.20295823, 1.4974688 , 1.33360637])}",-310591.83110064256,0.7118505134486424,0.0001,621201.6622012851,621243.0242259108,1.0
"(5, 21)",732,WMM3,1,9,"{'weights': array([0.31837404, 0.36325192, 0.31837404]), 'shapes': array([1.82740562, 1.14216863, 1.54547042]), 'scales': array([2.87382391, 1.70114981, 1.06001318])}",-309272.615217817,0.7517734170512379,0.0001,618563.230435634,618604.5924602597,1.0
"(5, 22)",732,WMM3,1,9,"{'weights': array([0.31431886, 0.34284057, 0.34284057]), 'shapes': array([1.59114344, 1.06283296, 1.04040495]), 'scales': array([1.67605868, 2.63983156, 1.03650203])}",-308508.8441300955,0.7351671026870901,0.0001,617035.688260191,617077.0502848167,7.664492917140003e-51
"(5, 23)",732,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.84345913, 1.00533028, 1.40744231]), 'scales': array([1.12443768, 1.29007303, 1.40004543])}",-283135.13910703803,0.6578322500661992,0.0001,566288.2782140761,566329.6402387017,6.121349781835542e-53
"(6, 0)",732,WMM3,1,9,"{'weights': array([0.35131281, 0.26499811, 0.38368907]), 'shapes': array([1.3900581 , 1.82367007, 1.72819544]), 'scales': array([1.33146978, 1.09243026, 2.71776865])}",-257110.20008351485,0.5987684453223558,0.0001,514238.4001670297,514279.76219165535,1.3210433382643273e-16
"(6, 1)",732,WMM3,1,9,"{'weights': array([0.34057984, 0.32971008, 0.32971008]), 'shapes': array([1.01732501, 1.72954028, 1.62568649]), 'scales': array([1.73120407, 1.83265476, 2.77823034])}",-251434.2336366356,0.6202292783817547,0.0001,502886.4672732712,502927.8292978968,1.0
"(6, 2)",732,WMM3,1,9,"{'weights': array([0.32728156, 0.34543687, 0.32728156]), 'shapes': array([1.8070163 , 1.3022247 , 1.45753292]), 'scales': array([1.28277611, 1.16606703, 2.89941328])}",-266531.5775571888,0.6697086563734531,0.0001,533081.1551143776,533122.5171390033,1.0396085625178436e-07
"(6, 3)",732,WMM3,1,9,"{'weights': array([0.27404432, 0.45191135, 0.27404432]), 'shapes': array([1.37413071, 1.30908398, 1.57675624]), 'scales': array([1.40918189, 1.10940331, 2.71621111])}",-305735.10099195264,0.748838702872676,0.0001,611488.2019839053,611529.5640085309,4.053667409419193e-07
"(6, 4)",732,WMM3,1,9,"{'weights': array([0.2504815, 0.499037 , 0.2504815]), 'shapes': array([1.42740758, 1.16359278, 1.33670957]), 'scales': array([1.17543065, 1.09230864, 1.00526793])}",-320146.20493439696,0.8032693211193285,0.0001,640310.4098687939,640351.7718934196,7.905138945554357e-12
"(6, 5)",732,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.00979366, 1.4994089 , 1.65069731]), 'scales': array([1.5482656 , 1.73868869, 1.23613452])}",-351226.1039110516,0.8609508322814307,0.0001,702470.2078221032,702511.5698467288,3.188312890093388e-152
"(6, 6)",732,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.35834991, 1.05250258, 1.49180517]), 'scales': array([1.99571547, 1.07592751, 1.74619828])}",-358082.1282836908,0.8663433160717917,0.0001,716182.2565673816,716223.6185920072,1.0
"(6, 7)",732,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.27320077, 1.25882425, 1.35019837]), 'scales': array([1.88445367, 1.80881781, 1.12754425])}",-356785.93366331165,0.8566344305729531,0.0001,713589.8673266233,713631.2293512489,1.0
"(6, 8)",732,WMM3,1,9,"{'weights': array([0.34872514, 0.34872514, 0.30254971]), 'shapes': array([1.0445409 , 1.04657126, 1.71862134]), 'scales': array([0.95543562, 2.32398828, 1.67304649])}",-359467.81524263567,0.8435364218493683,0.0001,718953.6304852713,718994.992509897,1.7930282478036786e-81
"(6, 9)",732,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.10014641, 1.13406307, 1.77954608]), 'scales': array([1.22024318, 1.77500065, 1.67822026])}",-357435.507815597,0.8448844654292827,0.0001,714889.015631194,714930.3776558196,1.0
"(6, 10)",732,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.57219533, 1.19093111, 1.81905141]), 'scales': array([1.91062247, 1.68857151, 1.30889461])}",-351351.884782796,0.8504220588029642,0.0001,702721.769565592,702763.1315902177,1.0
"(6, 11)",732,WMM3,1,9,"{'weights': array([0.48087351, 0.25956324, 0.25956324]), 'shapes': array([1.31131944, 1.48597693, 1.52927683]), 'scales': array([1.53864504, 1.36500114, 1.21609083])}",-356809.3208783072,0.85937528185059,0.0001,713636.6417566144,713678.0037812401,1.0
