combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(1, 8)",732,WMM3,1,9,"{'weights': array([0.33464838, 0.33464838, 0.33070324]), 'shapes': array([1.49045723, 1.26926953, 1.66606686]), 'scales': array([2.68148538, 2.16986329, 1.76934048])}",-7651.81006924593,0.2102348656127476,0.0001,15321.62013849186,15362.982163117513,1.0
"(1, 9)",732,WMM3,1,9,"{'weights': array([0.28062732, 0.24444854, 0.47492414]), 'shapes': array([1.21454762, 1.3406336 , 1.45253059]), 'scales': array([1.56536968, 1.60978887, 2.9638175 ])}",-8964.836843790494,0.1165850658638582,0.0001,17947.673687580987,17989.035712206638,2.440528516775793e-31
"(1, 10)",732,WMM3,1,9,"{'weights': array([0.2076701 , 0.30419214, 0.48813777]), 'shapes': array([1.8700289 , 1.20546776, 1.41862756]), 'scales': array([1.91676864, 1.20206482, 3.19543093])}",-7650.782356815913,0.1148113393237321,0.0001,15319.564713631826,15360.926738257478,3.851418528790556e-09
"(1, 11)",732,WMM3,1,9,"{'weights': array([0.41995705, 0.48329852, 0.09674443]), 'shapes': array([1.11490899, 1.06639368, 1.68346616]), 'scales': array([2.43222298, 2.65584276, 1.4274887 ])}",-4907.69637748645,0.101395302469009,0.0001,9833.3927549729,9874.754779598552,5.473581990873702e-14
"(1, 12)",732,WMM3,1,9,"{'weights': array([0.06013212, 0.93986788, 0.        ]), 'shapes': array([1.73449392, 1.04625791, 1.84909776]), 'scales': array([1.21316337, 3.11004493, 2.32558192])}",-7674.449184655863,0.0746098820787121,0.0002,15366.898369311726,15408.260393937378,2.4235757778555223e-20
"(1, 13)",732,WMM3,1,9,"{'weights': array([0.        , 0.73299884, 0.26700116]), 'shapes': array([1.91909   , 1.26983372, 1.30853238]), 'scales': array([1.76229424, 4.13797077, 0.99403204])}",-3590.0748144548124,0.085033013499381,0.0003,7198.149628909625,7239.511653535276,6.73297487837508e-05
"(1, 14)",732,WMM3,1,9,"{'weights': array([0.28174162, 0.71825838, 0.        ]), 'shapes': array([1.17362914, 1.28373293, 1.72394776]), 'scales': array([0.6216317 , 4.00119135, 1.56689173])}",-4231.5338933294925,0.1102761451359651,0.0001,8481.067786658985,8522.429811284637,2.4619740615337167e-12
"(1, 15)",732,WMM3,1,9,"{'weights': array([0.25069067, 0.50166387, 0.24764546]), 'shapes': array([1.64609848, 1.13452973, 1.83375553]), 'scales': array([1.79880968, 2.54225262, 2.35232647])}",-3615.035873671116,0.1829004946666024,0.0001,7248.071747342231,7289.433771967882,1.0
"(1, 16)",732,WMM3,1,9,"{'weights': array([0.25514522, 0.41700633, 0.32784845]), 'shapes': array([1.39189717, 1.0175065 , 1.33925021]), 'scales': array([1.62678711, 2.08557163, 2.19532753])}",-4282.662180954155,0.1895126859191194,0.0001,8583.32436190831,8624.686386533962,1.0
"(1, 17)",732,WMM3,1,9,"{'weights': array([0.33833157, 0.33083422, 0.33083422]), 'shapes': array([1.12474014, 1.04994299, 1.11654704]), 'scales': array([2.56094522, 2.15177689, 2.21088607])}",-3452.721661974308,0.1022819200548132,0.0001,6923.443323948615,6964.805348574267,1.0
"(1, 18)",732,WMM3,1,9,"{'weights': array([0.33492538, 0.33253731, 0.33253731]), 'shapes': array([1.10416039, 1.87303748, 1.94680043]), 'scales': array([2.25880415, 1.66451408, 2.12943685])}",-8465.652338645568,0.243696058609996,0.0001,16949.304677291137,16990.666701916787,2.9250223857110706e-85
"(1, 19)",732,WMM3,1,9,"{'weights': array([0.12563159, 0.46170674, 0.41266167]), 'shapes': array([1.2918378 , 1.04421613, 1.00146543]), 'scales': array([1.13040452, 2.35614212, 2.07349129])}",-8867.207706420571,0.2571536869817615,0.0001,17752.415412841143,17793.777437466793,1.2186911713997537e-68
"(1, 20)",732,WMM3,1,9,"{'weights': array([0.3313186, 0.3343407, 0.3343407]), 'shapes': array([1.45578301, 1.0474338 , 1.09401325]), 'scales': array([2.18663755, 1.8043005 , 1.81564326])}",-10349.90660498922,0.300489171081905,0.0001,20717.81320997844,20759.17523460409,8.144757428729182e-215
"(1, 21)",732,WMM3,1,9,"{'weights': array([0.29967967, 0.40956152, 0.29075881]), 'shapes': array([1.53909942, 1.0783272 , 1.25603383]), 'scales': array([2.70506656, 2.371878  , 0.94537698])}",-11677.39428152932,0.3124751767068021,0.0001,23372.78856305864,23414.15058768429,2.9876483359647604e-46
"(1, 22)",732,WMM3,1,9,"{'weights': array([0.33674212, 0.33162894, 0.33162894]), 'shapes': array([1.10514312, 1.09364271, 1.08228116]), 'scales': array([2.37293058, 1.73694152, 1.57223481])}",-23337.046266122707,0.3441968997922159,0.0001,46692.09253224541,46733.45455687107,5.546263494837172e-144
"(1, 23)",732,WMM3,1,9,"{'weights': array([0.33668551, 0.33668551, 0.32662899]), 'shapes': array([1.02319539, 1.02891851, 1.92952393]), 'scales': array([1.25845205, 2.88440245, 1.65133398])}",-18596.948868841788,0.3290006280679772,0.0001,37211.897737683576,37253.25976230923,1.239100845899516e-46
"(2, 0)",728,WMM3,1,9,"{'weights': array([0.45138909, 0.39706156, 0.15154935]), 'shapes': array([1.11678996, 1.35077676, 1.63435535]), 'scales': array([1.74763015, 2.04287389, 1.45981831])}",-20686.958900480644,0.3767718234188585,0.0001,41391.91780096129,41433.23051039506,1.0
"(2, 1)",728,WMM3,1,9,"{'weights': array([0.33210938, 0.33578125, 0.33210938]), 'shapes': array([1.5872892 , 1.48229261, 1.43027552]), 'scales': array([1.26063207, 2.97156224, 1.43366747])}",-17326.338413977173,0.3708571169508949,0.0001,34670.67682795435,34711.989537388115,2.0489290448676812e-14
"(2, 2)",728,WMM3,1,9,"{'weights': array([0.33532168, 0.33532168, 0.32935664]), 'shapes': array([1.26197723, 1.15774596, 1.70564285]), 'scales': array([2.1020389 , 1.68231681, 2.78354806])}",-19245.39249017512,0.3634669556796079,0.0001,38508.78498035023,38550.097689784,1.0351282872953342e-08
"(2, 3)",728,WMM3,1,9,"{'weights': array([0.33192531, 0.33192531, 0.33614938]), 'shapes': array([1.90016246, 1.86512153, 1.19404707]), 'scales': array([1.80732964, 2.56760718, 2.20644952])}",-20164.04507752084,0.3883917687522654,0.0001,40346.09015504168,40387.40286447545,2.1115917479314077e-53
"(2, 4)",728,WMM3,1,9,"{'weights': array([0.22954755, 0.39424226, 0.37621019]), 'shapes': array([1.58041942, 1.02913653, 1.09040436]), 'scales': array([2.7847782 , 1.19201314, 2.52715691])}",-18436.079038583877,0.3098869869102614,0.0001,36890.15807716775,36931.47078660152,1.0513918498908084e-81
"(2, 5)",728,WMM3,1,9,"{'weights': array([0.25800922, 0.23563286, 0.50635792]), 'shapes': array([1.6543544 , 1.62213199, 1.72435548]), 'scales': array([0.89486306, 1.09934781, 3.04236581])}",-21369.366219944703,0.3724240133791653,0.0001,42756.732439889405,42798.04514932317,1.0
"(2, 6)",728,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.00327909, 1.61713383, 1.08698038]), 'scales': array([1.65276522, 1.73077374, 1.20868581])}",-18475.74373006024,0.3102155434385792,0.0001,36969.48746012048,37010.80016955425,1.042747720214655e-32
"(2, 7)",728,WMM3,1,9,"{'weights': array([0.33226368, 0.33226368, 0.33547265]), 'shapes': array([1.30888215, 1.26984538, 1.41058211]), 'scales': array([1.50077924, 1.17753433, 2.79304082])}",-8217.442357787855,0.2409075211170283,0.0001,16452.88471557571,16494.19742500948,2.6561641143048033e-36
"(2, 8)",728,WMM3,1,9,"{'weights': array([0.56977567, 0.19524272, 0.23498161]), 'shapes': array([1.08092998, 1.78950168, 1.5509565 ]), 'scales': array([2.63934366, 1.83900077, 1.07765453])}",-4184.82941713386,0.144734052810706,0.0001,8387.65883426772,8428.971543701491,4.331388407590892e-19
"(2, 9)",728,WMM3,1,9,"{'weights': array([0.24675707, 0.19620027, 0.55704266]), 'shapes': array([1.48581368, 1.10658647, 1.12256095]), 'scales': array([2.73038124, 1.56994693, 3.07784305])}",-3488.7582540155777,0.0901411918566966,0.0001,6995.516508031155,7036.829217464926,1.0
"(2, 10)",728,WMM3,1,9,"{'weights': array([0.49160429, 0.07853076, 0.42986495]), 'shapes': array([1.10372404, 1.14122265, 1.18773958]), 'scales': array([2.99845001, 1.30336462, 2.94214728])}",-2134.7110226562377,0.0916182372835981,0.0001,4287.422045312475,4328.734754746246,1.3306457051694167e-09
"(2, 11)",728,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([1.1826491, 1.7287943, 1.8606972]), 'scales': array([2.97763413, 1.38202449, 1.90570105])}",-2148.660138438674,0.086156344806817,0.0001,4315.320276877348,4356.632986311119,0.815261843975395
"(2, 12)",728,WMM3,1,9,"{'weights': array([0.0257656, 0.9742344, 0.       ]), 'shapes': array([1.90703518, 1.11590456, 1.90538031]), 'scales': array([1.0407777 , 3.29340545, 1.29125134])}",-2223.5101147237046,0.0654561101247679,0.0007,4465.020229447409,4506.33293888118,0.848746247506014
"(2, 13)",728,WMM3,1,9,"{'weights': array([0.62933368, 0.        , 0.37066632]), 'shapes': array([1.04653806, 1.57639317, 1.21909702]), 'scales': array([3.24627855, 1.21145013, 3.1269936 ])}",-3595.513518458038,0.0823667782207219,0.0003,7209.027036916076,7250.339746349847,0.18000544575847577
"(2, 14)",728,WMM3,1,9,"{'weights': array([0.25045206, 0.3132601 , 0.43628784]), 'shapes': array([1.88283765, 1.59709436, 1.02357251]), 'scales': array([1.23810221, 2.37175377, 2.10320315])}",-3033.9698424327044,0.2608156246520346,0.0001,6085.939684865409,6127.252394299179,1.0
"(2, 15)",728,WMM3,1,9,"{'weights': array([0.21399656, 0.29766114, 0.48834231]), 'shapes': array([1.40696144, 1.09110881, 1.19564901]), 'scales': array([1.71469915, 1.90674217, 3.24464522])}",-3644.02407012546,0.1453285296173585,0.0001,7306.048140250919,7347.36084968469,2.2583713397281856e-21
"(2, 16)",728,WMM3,1,9,"{'weights': array([0.3131802, 0.       , 0.6868198]), 'shapes': array([1.07480252, 2.16890269, 1.53445809]), 'scales': array([0.68588738, 2.35786096, 4.06583572])}",-2861.001072456939,0.0947739757860477,0.0001,5740.002144913878,5781.314854347648,1.2532605883112545e-16
"(2, 17)",728,WMM3,1,9,"{'weights': array([0.33492393, 0.33015213, 0.33492393]), 'shapes': array([1.087339  , 1.4035951 , 1.13904276]), 'scales': array([2.44639822, 2.14432614, 2.28427004])}",-7684.187835092809,0.1490678855807757,0.0001,15386.375670185618,15427.688379619389,1.0
"(2, 18)",728,WMM3,1,9,"{'weights': array([0.2623759 , 0.46468676, 0.27293735]), 'shapes': array([1.56071664, 1.18418243, 1.7688147 ]), 'scales': array([1.22048155, 2.52089121, 2.5740673 ])}",-9131.12542304414,0.2318458621337672,0.0001,18280.25084608828,18321.563555522047,2.8186928418386357e-09
"(2, 19)",728,WMM3,1,9,"{'weights': array([0.33263981, 0.33472038, 0.33263981]), 'shapes': array([1.59798597, 1.02104684, 1.99102409]), 'scales': array([2.37413565, 1.69023768, 2.44092476])}",-14633.010920547113,0.2612291219997063,0.0001,29284.021841094225,29325.334550527998,1.0
"(2, 20)",728,WMM3,1,9,"{'weights': array([0.33516166, 0.33516166, 0.32967667]), 'shapes': array([1.07931724, 1.24729988, 1.97819733]), 'scales': array([2.0630143 , 2.60350919, 2.27676494])}",-7671.372511198751,0.2778279471180441,0.0001,15360.745022397505,15402.057731831272,3.60210367271856e-84
"(2, 21)",728,WMM3,1,9,"{'weights': array([0.14382978, 0.17496753, 0.68120269]), 'shapes': array([1.800409  , 1.68465925, 1.18436653]), 'scales': array([1.24463261, 1.31047436, 2.5420719 ])}",-13208.850382278297,0.3028909405525726,0.0001,26435.700764556597,26477.01347399036,9.59206635955507e-12
"(2, 22)",728,WMM3,1,9,"{'weights': array([0.27491423, 0.47338316, 0.25170261]), 'shapes': array([1.43120351, 1.31024678, 1.592768  ]), 'scales': array([1.35354067, 2.41348348, 1.93864873])}",-16723.555115518087,0.3170644373077997,0.0001,33465.110231036175,33506.42294046994,1.0
"(2, 23)",728,WMM3,1,9,"{'weights': array([0.33471331, 0.33057339, 0.33471331]), 'shapes': array([1.09160028, 1.93407957, 1.35581719]), 'scales': array([2.04756171, 1.81426166, 2.62192511])}",-14616.631167041827,0.3044534635847588,0.0001,29251.262334083654,29292.575043517427,7.096126145718394e-18
"(3, 0)",728,WMM3,1,9,"{'weights': array([0.33479053, 0.33260473, 0.33260473]), 'shapes': array([1.08668401, 1.76427915, 1.43896965]), 'scales': array([2.30918627, 1.39039252, 1.40602888])}",-20219.496384263108,0.3265780600561969,0.0001,40456.992768526216,40498.305477959984,0.01951428396712525
"(3, 1)",728,WMM3,1,9,"{'weights': array([0.18789485, 0.63721058, 0.17489457]), 'shapes': array([1.25247142, 1.93634703, 1.17299901]), 'scales': array([0.77809363, 3.58081785, 1.06699285])}",-14358.388526796169,0.3340727847981844,0.0001,28734.777053592334,28776.089763026102,2.332017369205277e-14
"(3, 2)",728,WMM3,1,9,"{'weights': array([0.72680374, 0.08362491, 0.18957135]), 'shapes': array([1.16259155, 1.76357764, 1.52480562]), 'scales': array([2.47600043, 1.28259951, 1.11576158])}",-17195.912531175236,0.3273538024772683,0.0001,34409.82506235047,34451.13777178424,2.5071856846147177e-78
"(3, 3)",728,WMM3,1,9,"{'weights': array([0.33461923, 0.33076153, 0.33461923]), 'shapes': array([1.12942733, 1.49135848, 1.4461126 ]), 'scales': array([1.11649477, 1.32704742, 2.90177152])}",-16456.362191281776,0.3324625606932414,0.0001,32930.72438256355,32972.03709199732,5.748111476203782e-48
"(3, 4)",728,WMM3,1,9,"{'weights': array([0.32436712, 0.33781644, 0.33781644]), 'shapes': array([1.77747104, 1.14429023, 1.16949751]), 'scales': array([2.43708134, 2.06526365, 2.23978019])}",-14409.404450234502,0.3773522921388168,0.0001,28836.808900469005,28878.121609902773,1.0
"(3, 5)",728,WMM3,1,9,"{'weights': array([0.47873188, 0.24564993, 0.27561819]), 'shapes': array([1.56492801, 1.87179935, 1.75750174]), 'scales': array([2.34897558, 1.45941879, 1.50770369])}",-17474.325572483176,0.3624751281918578,0.0001,34966.65114496635,35007.96385440012,1.0
"(3, 6)",728,WMM3,1,9,"{'weights': array([0.33228905, 0.43509017, 0.23262078]), 'shapes': array([1.17873709, 1.8868174 , 1.48694834]), 'scales': array([1.28875836, 3.21148786, 0.92745175])}",-11607.112239949602,0.3247389405914526,0.0001,23232.224479899203,23273.53718933297,1.3103300839862859e-40
"(3, 7)",728,WMM3,1,9,"{'weights': array([0.35269541, 0.39225599, 0.2550486 ]), 'shapes': array([1.34643088, 1.2459027 , 1.56446242]), 'scales': array([2.23541042, 2.38341597, 1.48647965])}",-12536.707313865863,0.2474364720571636,0.0001,25091.41462773173,25132.7273371655,1.0
"(3, 8)",728,WMM3,1,9,"{'weights': array([0.33442099, 0.33115802, 0.33442099]), 'shapes': array([1.00291583, 1.3392313 , 1.12212352]), 'scales': array([2.12196441, 1.68303618, 2.15854467])}",-7660.100062662637,0.1429358573362497,0.0002,15338.200125325277,15379.512834759043,1.0
"(3, 9)",728,WMM3,1,9,"{'weights': array([0.25152484, 0.28376479, 0.46471037]), 'shapes': array([1.85657702, 1.66973685, 1.1932621 ]), 'scales': array([1.89332873, 2.34849983, 2.72768773])}",-2842.2034301144618,0.1162023877320768,0.0001,5702.406860228924,5743.719569662694,1.0
"(3, 10)",728,WMM3,1,9,"{'weights': array([0.        , 0.79540304, 0.20459696]), 'shapes': array([1.91350739, 1.32955787, 1.40013778]), 'scales': array([1.97517713, 3.23927889, 1.30862514])}",-3489.9492615975723,0.1058916844644591,0.0001,6997.898523195145,7039.211232628915,0.7755807238001801
"(3, 11)",728,WMM3,1,9,"{'weights': array([0.17999004, 0.69469401, 0.12531595]), 'shapes': array([1.30081336, 1.23392158, 1.11608669]), 'scales': array([2.66318564, 3.42615096, 2.03641567])}",-3544.4811824067374,0.0833651924243602,0.0001,7106.962364813475,7148.275074247245,1.0
"(3, 12)",728,WMM3,1,9,"{'weights': array([0.        , 0.93953091, 0.06046909]), 'shapes': array([1.69380034, 1.23959768, 1.70003843]), 'scales': array([1.59144274, 3.35508484, 1.31814217])}",-2872.424774866238,0.0884621303358078,0.0002,5762.849549732476,5804.162259166246,1.0
"(3, 13)",728,WMM3,1,9,"{'weights': array([0.32459598, 0.67540402, 0.        ]), 'shapes': array([1.44198438, 1.19533515, 1.83781747]), 'scales': array([3.11301036, 3.14090869, 2.0481839 ])}",-2168.0990505836444,0.0959045056017961,0.0003,4354.198101167289,4395.510810601059,0.999545702068369
"(3, 14)",728,WMM3,1,9,"{'weights': array([0.57208683, 0.        , 0.42791317]), 'shapes': array([1.32846977, 1.72891619, 1.21623301]), 'scales': array([3.52929289, 2.61184611, 3.04289679])}",-2897.362253108611,0.1067715833180081,0.0004,5812.724506217222,5854.037215650993,1.0
"(3, 15)",728,WMM3,1,9,"{'weights': array([0.33385721, 0.33228558, 0.33385721]), 'shapes': array([1.56819682, 1.01223665, 1.63652282]), 'scales': array([2.36790841, 1.90472125, 2.3676576 ])}",-2362.792497408392,0.2199468584478905,0.0001,4743.584994816783,4784.897704250554,1.0
"(3, 16)",728,WMM3,1,9,"{'weights': array([0.65793923, 0.09456418, 0.24749659]), 'shapes': array([1.16022513, 1.72670455, 1.08894327]), 'scales': array([3.30333677, 1.60258983, 2.04601303])}",-2845.655969786093,0.0907558591931762,0.0001,5709.311939572186,5750.624649005957,1.0
"(3, 17)",728,WMM3,1,9,"{'weights': array([0.33198449, 0.33198449, 0.33603102]), 'shapes': array([1.38651828, 1.10928612, 1.08480854]), 'scales': array([1.77118921, 1.37300935, 2.80994301])}",-2880.405805034463,0.2104669089923884,0.0001,5778.811610068926,5820.124319502696,2.6359532867308376e-121
"(3, 18)",728,WMM3,1,9,"{'weights': array([0.21375406, 0.53131313, 0.25493281]), 'shapes': array([1.7335254 , 1.07760637, 1.67416347]), 'scales': array([1.65779474, 2.21984199, 2.21223259])}",-3604.9465736960256,0.1846988640995434,0.0001,7227.893147392051,7269.205856825822,1.2136331060624352e-40
"(3, 19)",728,WMM3,1,9,"{'weights': array([0.11051213, 0.46666648, 0.42282139]), 'shapes': array([1.78277589, 1.34524522, 1.02869708]), 'scales': array([1.99238367, 2.62217307, 1.72698353])}",-6960.1074163049225,0.2273082438910025,0.0001,13938.214832609843,13979.527542043616,6.54711342351801e-20
"(3, 20)",728,WMM3,1,9,"{'weights': array([0.33417475, 0.33417475, 0.3316505 ]), 'shapes': array([1.12826101, 1.26478255, 1.39330624]), 'scales': array([1.58762677, 2.64790991, 1.13457031])}",-6995.54560681128,0.2596283975405246,0.0001,14009.09121362256,14050.40392305633,6.022348866297496e-47
"(3, 21)",728,WMM3,1,9,"{'weights': array([0.33450685, 0.3309863 , 0.33450685]), 'shapes': array([1.07661796, 1.91804553, 1.1459507 ]), 'scales': array([2.00261205, 1.87493869, 2.10834198])}",-16601.20964672439,0.2988619362416216,0.0001,33220.41929344878,33261.73200288255,4.763127913841506e-08
"(3, 22)",728,WMM3,1,9,"{'weights': array([0.33528582, 0.33528582, 0.32942836]), 'shapes': array([1.36392026, 1.32530646, 1.415136  ]), 'scales': array([2.51359346, 2.62586309, 1.79714025])}",-13176.479505103467,0.3101279069537138,0.0001,26370.95901020693,26412.271719640703,2.5083859054956484e-05
"(3, 23)",728,WMM3,-2,0,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.20680426, 1.87260424, 1.89038473]), 'scales': array([1.79716553, 1.15052951, 1.17060403])}",,0.0,0.0,0.0,0.0,
"(4, 0)",732,WMM3,1,9,"{'weights': array([0.32416953, 0.33791523, 0.33791523]), 'shapes': array([1.24991296, 1.04345899, 1.00652202]), 'scales': array([1.90709151, 2.0853291 , 2.56730004])}",-16445.36089421506,0.3306746082607882,0.0001,32908.72178843012,32950.083813055775,1.0
"(4, 1)",732,WMM3,1,9,"{'weights': array([0.33663748, 0.33168126, 0.33168126]), 'shapes': array([1.05207159, 1.34563126, 1.23708911]), 'scales': array([2.32611276, 1.60853318, 1.87044258])}",-23431.05788556446,0.3668852590316589,0.0001,46880.11577112892,46921.477795754574,7.8940392224139e-158
